CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKTCS28-APR-2026,2655.0000000,2618.0000000,2650.0000000,2604.4000000,2625.4000000,2625.4000000,-1.1100000,12623.0000000,268450.0000000,1534.0000000,704944887.5000000
FUTSTKTCS30-MAR-2026,2641.6000000,2599.0000000,2638.0000000,2582.3000000,2617.3000000,2617.3000000,-0.9100000,140927.0000000,2594025.0000000,14823.0000000,6784166655.0000000
FUTSTKTCS26-MAY-2026,2660.4000000,2620.0000000,2653.0000000,2611.0000000,2632.4000000,2632.4000000,-1.0500000,4741.0000000,45150.0000000,258.0000000,118854907.5000000
FUTSTKTRENT26-MAY-2026,3965.9000000,3900.0000000,3945.4000000,3836.6000000,3908.6000000,3908.6000000,-1.4400000,116.0000000,5900.0000000,59.0000000,22933240.0000000
FUTSTKTRENT28-APR-2026,3947.3000000,3886.2000000,3924.7000000,3815.0000000,3880.7000000,3880.7000000,-1.6800000,1922.0000000,37500.0000000,375.0000000,144917560.0000000
FUTSTKTRENT30-MAR-2026,3917.9000000,3855.0000000,3903.0000000,3785.1000000,3857.5000000,3857.5000000,-1.5400000,64637.0000000,682700.0000000,6827.0000000,2624535730.0000000
FUTSTKVEDL28-APR-2026,721.7000000,709.3500000,734.0000000,709.3500000,726.9500000,726.9500000,0.7200000,3144.0000000,652050.0000000,567.0000000,472670872.5000000
FUTSTKVEDL26-MAY-2026,723.0000000,703.0000000,735.4500000,702.0000000,727.7000000,727.7000000,0.6500000,1600.0000000,80500.0000000,70.0000000,58336510.0000000
FUTSTKVEDL30-MAR-2026,720.2000000,700.0000000,733.0000000,695.6000000,725.5000000,725.5000000,0.7300000,55225.0000000,14257700.0000000,12398.0000000,10290940600.0000000
FUTSTKAPOLLOHOSP26-MAY-2026,7926.0000000,7860.0000000,7920.0000000,7814.0000000,7920.0000000,7892.0000000,-0.4200000,19.0000000,875.0000000,7.0000000,6869812.5000000
FUTSTKAPOLLOHOSP28-APR-2026,7895.0000000,7803.0000000,7880.0000000,7766.5000000,7863.0000000,7863.0000000,-0.4000000,157.0000000,14750.0000000,118.0000000,115245687.5000000
FUTSTKAPOLLOHOSP30-MAR-2026,7845.5000000,7720.0000000,7838.5000000,7610.5000000,7817.0000000,7817.0000000,-0.3600000,21621.0000000,342875.0000000,2743.0000000,2663747125.0000000
FUTSTKCHOLAFIN26-MAY-2026,1753.9000000,1726.2000000,1726.2000000,1703.8000000,1721.0000000,1721.0000000,-1.8700000,18.0000000,2500.0000000,4.0000000,4292812.5000000
FUTSTKCHOLAFIN28-APR-2026,1743.8000000,1726.9000000,1740.0000000,1694.0000000,1714.0000000,1714.0000000,-1.7000000,121.0000000,25000.0000000,40.0000000,42857875.0000000
FUTSTKCHOLAFIN30-MAR-2026,1735.7000000,1684.1000000,1732.9000000,1674.4000000,1708.1000000,1708.1000000,-1.5900000,25579.0000000,1755000.0000000,2808.0000000,2994739937.5000000
FUTSTKDIXON28-APR-2026,10614.0000000,10423.0000000,10590.0000000,10114.0000000,10234.0000000,10234.0000000,-3.5800000,2401.0000000,53500.0000000,1070.0000000,553377100.0000000
FUTSTKDIXON26-MAY-2026,10652.0000000,10500.0000000,10625.0000000,10189.0000000,10293.0000000,10293.0000000,-3.3700000,209.0000000,8200.0000000,164.0000000,84899900.0000000
FUTSTKDIXON30-MAR-2026,10557.0000000,10200.0000000,10535.0000000,10060.0000000,10172.0000000,10172.0000000,-3.6400000,48929.0000000,657600.0000000,13152.0000000,6756641950.0000000
FUTSTKGODREJPROP26-MAY-2026,1764.2000000,1735.0000000,1749.0000000,1732.0000000,1749.0000000,1755.8000000,-0.4700000,18.0000000,1100.0000000,4.0000000,1911525.0000000
FUTSTKGODREJPROP28-APR-2026,1750.9000000,1714.1000000,1753.2000000,1695.4000000,1745.9000000,1745.9000000,-0.2800000,422.0000000,75350.0000000,274.0000000,130020880.0000000
FUTSTKGODREJPROP30-MAR-2026,1738.9000000,1700.2000000,1743.6000000,1684.9000000,1736.7000000,1736.7000000,-0.1200000,27793.0000000,2511300.0000000,9132.0000000,4308202717.5000000
FUTSTKNATIONALUM26-MAY-2026,360.4000000,354.0000000,368.0000000,354.0000000,367.7000000,367.7000000,2.0200000,685.0000000,176250.0000000,47.0000000,64105687.5000000
FUTSTKNATIONALUM28-APR-2026,358.6500000,350.0000000,366.8500000,350.0000000,366.2000000,366.2000000,2.1000000,986.0000000,686250.0000000,183.0000000,248921812.5000000
FUTSTKNATIONALUM30-MAR-2026,356.6500000,345.0000000,365.3500000,343.7500000,364.1000000,364.1000000,2.0800000,14704.0000000,22001250.0000000,5867.0000000,7939203562.5000000
FUTIDXNIFTY30-MAR-2026,25338.6000000,25100.0000000,25151.0000000,24743.4000000,24982.2000000,24982.2000000,-1.4000000,231078.0000000,9156615.0000000,140871.0000000,228685984468.5000000
FUTIDXNIFTY28-APR-2026,25499.0000000,25200.0000000,25312.6000000,24907.8000000,25140.2000000,25140.2000000,-1.4000000,22172.0000000,785005.0000000,12077.0000000,19726561783.5000000
FUTIDXNIFTY26-MAY-2026,25598.2000000,25400.0000000,25400.0000000,24996.7000000,25235.5000000,25235.5000000,-1.4100000,9107.0000000,464815.0000000,7151.0000000,11719885547.5000000
FUTSTKNMDC30-MAR-2026,82.0400000,80.7000000,82.7000000,79.6700000,81.6300000,81.6300000,-0.4900000,49681.0000000,44401500.0000000,6578.0000000,3615181807.5000000
FUTSTKNMDC28-APR-2026,82.5900000,80.0000000,83.2800000,80.0000000,82.2000000,82.2000000,-0.4700000,1149.0000000,2598750.0000000,385.0000000,212978902.5000000
FUTSTKNMDC26-MAY-2026,83.0200000,81.5000000,83.6000000,81.3000000,82.4500000,82.4500000,-0.6800000,392.0000000,256500.0000000,38.0000000,21165300.0000000
FUTSTKPETRONET28-APR-2026,326.2000000,321.5000000,324.3000000,310.1500000,312.1500000,312.1500000,-4.3000000,1832.0000000,649800.0000000,342.0000000,207759965.0000000
FUTSTKPETRONET30-MAR-2026,324.2000000,320.8500000,322.1500000,307.9500000,309.7500000,309.7500000,-4.4500000,16980.0000000,8683000.0000000,4570.0000000,2727135550.0000000
FUTSTKPETRONET26-MAY-2026,327.7000000,320.6000000,320.6000000,312.0000000,313.4000000,313.4000000,-4.3600000,8.0000000,28500.0000000,15.0000000,8964295.0000000
FUTSTKSHREECEM30-MAR-2026,26160.0000000,25410.0000000,26045.0000000,25365.0000000,25970.0000000,25970.0000000,-0.7200000,13096.0000000,57825.0000000,2313.0000000,1487444000.0000000
FUTSTKSHREECEM26-MAY-2026,25930.0000000,25385.0000000,25385.0000000,25250.0000000,25250.0000000,26460.0000000,2.0400000,18.0000000,100.0000000,4.0000000,2533625.0000000
FUTSTKSHREECEM28-APR-2026,25970.0000000,25240.0000000,25800.0000000,25240.0000000,25765.0000000,25765.0000000,-0.7800000,483.0000000,2825.0000000,113.0000000,72106750.0000000
FUTSTKSONACOMS26-MAY-2026,541.6500000,527.4500000,527.4500000,524.1500000,524.1500000,523.8500000,-3.2800000,6.0000000,2450.0000000,2.0000000,1288210.0000000
FUTSTKSONACOMS30-MAR-2026,536.0000000,519.3000000,531.5000000,508.0500000,517.8000000,517.8000000,-3.3900000,10294.0000000,2062900.0000000,1684.0000000,1071214725.0000000
FUTSTKSONACOMS28-APR-2026,540.1500000,526.2500000,534.2500000,512.3000000,521.6500000,521.6500000,-3.4200000,141.0000000,101675.0000000,83.0000000,53029576.2500000
FUTSTKSRF26-MAY-2026,2607.1000000,2560.7000000,2582.6000000,2560.7000000,2579.0000000,2579.0000000,-1.0700000,22.0000000,3400.0000000,17.0000000,8754040.0000000
FUTSTKSRF30-MAR-2026,2576.2000000,2531.0000000,2561.4000000,2488.6000000,2543.6000000,2543.6000000,-1.2600000,18502.0000000,563600.0000000,2818.0000000,1431394280.0000000
FUTSTKSRF28-APR-2026,2591.8000000,2548.8000000,2573.0000000,2535.0000000,2558.4000000,2558.4000000,-1.2800000,291.0000000,32400.0000000,162.0000000,82746980.0000000
FUTSTKTORNTPOWER28-APR-2026,1568.6000000,1565.0000000,1573.4000000,1528.1000000,1563.7000000,1563.7000000,-0.3100000,79.0000000,402050.0000000,946.0000000,623559107.5000000
FUTSTKTORNTPOWER30-MAR-2026,1566.1000000,1526.5000000,1579.1000000,1521.4000000,1561.9000000,1561.9000000,-0.2600000,8535.0000000,2133925.0000000,5021.0000000,3317805467.5000000
FUTSTKWIPRO28-APR-2026,201.5500000,196.3000000,200.9200000,196.3000000,198.9000000,198.9000000,-1.3100000,3304.0000000,1572000.0000000,524.0000000,312887700.0000000
FUTSTKWIPRO26-MAY-2026,201.6300000,198.8000000,201.0600000,197.1500000,198.9300000,198.9300000,-1.3300000,400.0000000,486000.0000000,162.0000000,96848430.0000000
FUTSTKWIPRO30-MAR-2026,201.4100000,197.0100000,201.1800000,195.3900000,198.8200000,198.8200000,-1.2800000,51975.0000000,18321000.0000000,6107.0000000,3647867010.0000000
FUTSTKEICHERMOT26-MAY-2026,8160.5000000,8024.0000000,8086.0000000,7829.0000000,7935.5000000,7935.5000000,-2.7500000,73.0000000,5600.0000000,56.0000000,44484500.0000000
FUTSTKEICHERMOT28-APR-2026,8103.0000000,7925.0000000,8070.0000000,7784.5000000,7885.0000000,7885.0000000,-2.6900000,534.0000000,46000.0000000,460.0000000,363701350.0000000
FUTSTKEICHERMOT30-MAR-2026,8051.5000000,7930.0000000,8025.0000000,7736.0000000,7841.5000000,7841.5000000,-2.6000000,29763.0000000,650500.0000000,6505.0000000,5111868900.0000000
FUTIDXFINNIFTY30-MAR-2026,28048.0000000,27666.0000000,28149.9000000,27463.5000000,27710.2000000,27710.2000000,-1.2000000,628.0000000,35760.0000000,596.0000000,990811986.0000000
FUTIDXFINNIFTY26-MAY-2026,28241.8000000,0.0000000,0.0000000,0.0000000,,27919.4000000,-1.1400000,0.0000000,0.0000000,0.0000000,0.0000000
FUTIDXFINNIFTY28-APR-2026,28065.7000000,27878.3000000,27878.3000000,27865.1000000,27871.7000000,27871.7000000,-0.6900000,5.0000000,120.0000000,2.0000000,3344604.0000000
FUTSTKHDFCLIFE26-MAY-2026,728.0000000,725.0000000,730.1500000,715.5000000,718.9500000,716.4000000,-1.5900000,23.0000000,6600.0000000,6.0000000,4769160.0000000
FUTSTKHDFCLIFE28-APR-2026,724.3500000,718.3500000,727.9000000,712.4500000,716.1000000,716.1000000,-1.1300000,228.0000000,91300.0000000,83.0000000,65579470.0000000
FUTSTKHDFCLIFE30-MAR-2026,719.5000000,707.1500000,724.4000000,706.9500000,710.9000000,710.9000000,-1.1900000,31925.0000000,3527700.0000000,3207.0000000,2518278950.0000000
FUTSTKIDFCFIRSTB26-MAY-2026,74.4800000,73.5000000,74.4000000,72.3900000,72.9400000,72.9400000,-2.0600000,576.0000000,1010975.0000000,109.0000000,74062730.0000000
FUTSTKIDFCFIRSTB28-APR-2026,74.1100000,72.2500000,74.1100000,72.0300000,72.5900000,72.5900000,-2.0500000,3124.0000000,6056575.0000000,653.0000000,442651322.7500000
FUTSTKIDFCFIRSTB30-MAR-2026,73.7200000,71.0000000,73.6900000,71.0000000,72.1700000,72.1700000,-2.1000000,46212.0000000,106402800.0000000,11472.0000000,7706272318.5000000
FUTSTKIREDA30-MAR-2026,119.4700000,113.3000000,118.7000000,112.6300000,115.3100000,115.3100000,-3.4800000,17728.0000000,13165200.0000000,3816.0000000,1518274102.5000000
FUTSTKIREDA28-APR-2026,118.7500000,113.7900000,118.0700000,112.0400000,114.7800000,114.7800000,-3.3400000,1827.0000000,2252850.0000000,653.0000000,258032779.5000000
FUTSTKIREDA26-MAY-2026,118.8000000,117.9800000,117.9800000,112.1000000,114.3700000,114.3700000,-3.7200000,188.0000000,455400.0000000,132.0000000,52081234.5000000
FUTSTKJUBLFOOD28-APR-2026,500.5000000,492.4500000,498.7000000,487.3500000,493.8000000,493.8000000,-1.3300000,1084.0000000,411250.0000000,329.0000000,202327500.0000000
FUTSTKJUBLFOOD26-MAY-2026,495.2500000,495.7000000,495.7000000,487.0000000,491.2500000,491.2500000,-0.8000000,97.0000000,70000.0000000,56.0000000,34280312.5000000
FUTSTKJUBLFOOD30-MAR-2026,509.5000000,500.5000000,506.8500000,496.3000000,501.9500000,501.9500000,-1.4800000,23112.0000000,4545000.0000000,3636.0000000,2276957125.0000000
FUTSTKKAYNES28-APR-2026,3877.3000000,3801.0000000,3880.1000000,3685.9000000,3757.5000000,3757.5000000,-3.0800000,1493.0000000,51300.0000000,513.0000000,193238600.0000000
FUTSTKKAYNES30-MAR-2026,3866.2000000,3797.0000000,3876.0000000,3680.0000000,3750.6000000,3750.6000000,-2.9900000,33733.0000000,793300.0000000,7933.0000000,2989470380.0000000
FUTSTKKAYNES26-MAY-2026,3879.1000000,3800.0000000,3888.0000000,3708.6000000,3771.3000000,3771.3000000,-2.7700000,98.0000000,7500.0000000,75.0000000,28483380.0000000
FUTSTKPAGEIND26-MAY-2026,32075.0000000,31610.0000000,31675.0000000,30850.0000000,31095.0000000,31095.0000000,-3.0500000,94.0000000,555.0000000,37.0000000,17360325.0000000
FUTSTKPAGEIND30-MAR-2026,32250.0000000,31380.0000000,31970.0000000,30880.0000000,31230.0000000,31230.0000000,-3.1600000,15365.0000000,34365.0000000,2291.0000000,1074534075.0000000
FUTSTKPAGEIND28-APR-2026,32155.0000000,31300.0000000,31900.0000000,30850.0000000,31185.0000000,31185.0000000,-3.0100000,651.0000000,3600.0000000,240.0000000,112355550.0000000
FUTSTKRELIANCE26-MAY-2026,1419.6000000,1400.0000000,1403.1000000,1365.1000000,1380.3000000,1380.3000000,-2.7600000,1374.0000000,347000.0000000,694.0000000,480160850.0000000
FUTSTKRELIANCE28-APR-2026,1410.9000000,1391.4000000,1395.4000000,1357.3000000,1373.5000000,1373.5000000,-2.6500000,7233.0000000,1227000.0000000,2454.0000000,1688546350.0000000
FUTSTKRELIANCE30-MAR-2026,1401.4000000,1381.3000000,1386.5000000,1348.5000000,1364.9000000,1364.9000000,-2.6000000,214029.0000000,14068000.0000000,28136.0000000,19219797700.0000000
FUTSTKTVSMOTOR26-MAY-2026,3940.0000000,3900.3000000,3955.0000000,3795.0000000,3820.0000000,3862.3000000,-1.9700000,24.0000000,2975.0000000,17.0000000,11456147.5000000
FUTSTKTVSMOTOR28-APR-2026,3907.8000000,3859.4000000,3943.1000000,3770.5000000,3830.6000000,3830.6000000,-1.9700000,237.0000000,61775.0000000,353.0000000,238924962.5000000
FUTSTKTVSMOTOR30-MAR-2026,3888.6000000,3833.1000000,3923.1000000,3751.0000000,3812.2000000,3812.2000000,-1.9600000,48696.0000000,1677550.0000000,9586.0000000,6430756237.5000000
FUTSTKUNITDSPR30-MAR-2026,1386.2000000,1365.1000000,1378.5000000,1353.5000000,1369.9000000,1369.9000000,-1.1700000,23621.0000000,1475200.0000000,3688.0000000,2018868480.0000000
FUTSTKUNITDSPR28-APR-2026,1397.9000000,1386.2000000,1386.2000000,1360.7000000,1379.6000000,1379.6000000,-1.3000000,169.0000000,28800.0000000,72.0000000,39628320.0000000
FUTSTKUNITDSPR26-MAY-2026,1399.3000000,1395.0000000,1395.0000000,1377.7000000,1381.0000000,1384.2000000,-1.0700000,9.0000000,2000.0000000,5.0000000,2767920.0000000
FUTSTKWAAREEENER30-MAR-2026,2723.0000000,2621.0000000,2681.8000000,2575.5000000,2648.6000000,2648.6000000,-2.7300000,21049.0000000,1208025.0000000,6903.0000000,3189005872.5000000
FUTSTKWAAREEENER26-MAY-2026,2747.4000000,2675.3000000,2693.5000000,2638.0000000,2674.7000000,2674.7000000,-2.6400000,162.0000000,11375.0000000,65.0000000,30306412.5000000
FUTSTKWAAREEENER28-APR-2026,2735.4000000,2655.3000000,2690.5000000,2611.8000000,2660.9000000,2660.9000000,-2.7200000,2465.0000000,53550.0000000,306.0000000,142012272.5000000
FUTSTKADANIENSOL30-MAR-2026,1015.4000000,960.1000000,993.8000000,955.3000000,977.8000000,977.8000000,-3.7000000,31406.0000000,2013525.0000000,2983.0000000,1962965475.0000000
FUTSTKADANIENSOL28-APR-2026,1021.6000000,991.1000000,996.5000000,962.6000000,985.0000000,985.0000000,-3.5800000,546.0000000,89100.0000000,132.0000000,87494850.0000000
FUTSTKADANIENSOL26-MAY-2026,1030.1000000,985.0000000,996.8000000,971.0000000,990.5000000,990.5000000,-3.8400000,349.0000000,18900.0000000,28.0000000,18615420.0000000
FUTSTKAMBUJACEM26-MAY-2026,506.8000000,490.0000000,499.5500000,488.0000000,497.0000000,497.0000000,-1.9300000,130.0000000,93450.0000000,89.0000000,46330147.5000000
FUTSTKAMBUJACEM30-MAR-2026,501.9500000,496.0000000,496.0000000,481.9000000,492.2000000,492.2000000,-1.9400000,47237.0000000,5248950.0000000,4999.0000000,2571829312.5000000
FUTSTKAMBUJACEM28-APR-2026,503.5500000,488.2000000,496.5500000,484.1500000,494.6500000,494.6500000,-1.7600000,1170.0000000,226800.0000000,216.0000000,111438180.0000000
FUTSTKBAJFINANCE28-APR-2026,1008.5500000,1001.6000000,1001.6000000,977.6000000,985.9000000,985.9000000,-2.2400000,1822.0000000,390750.0000000,521.0000000,386423962.5000000
FUTSTKBAJFINANCE26-MAY-2026,1014.0500000,1001.1000000,1001.1000000,984.0000000,993.7000000,993.7000000,-2.0000000,102.0000000,42000.0000000,56.0000000,41735325.0000000
FUTSTKBAJFINANCE30-MAR-2026,1001.2500000,983.0000000,995.0000000,971.0500000,980.7000000,980.7000000,-2.0500000,102132.0000000,7668750.0000000,10225.0000000,7534526925.0000000
FUTSTKBDL28-APR-2026,1254.8000000,1252.0000000,1306.0000000,1232.1000000,1253.1000000,1253.1000000,-0.1300000,1314.0000000,252700.0000000,722.0000000,320719455.0000000
FUTSTKBDL26-MAY-2026,1251.4000000,1287.7000000,1300.0000000,1227.0000000,1250.5000000,1250.5000000,-0.0700000,66.0000000,25900.0000000,74.0000000,32700255.0000000
FUTSTKBDL30-MAR-2026,1263.7000000,1261.1000000,1317.9000000,1243.0000000,1262.8000000,1262.8000000,-0.0700000,14578.0000000,3033100.0000000,8666.0000000,3887444085.0000000
FUTSTKBPCL26-MAY-2026,390.1500000,378.0000000,380.7000000,374.3000000,378.7500000,379.6500000,-2.6900000,41.0000000,108625.0000000,55.0000000,41004061.2500000
FUTSTKBPCL28-APR-2026,388.2500000,371.0000000,379.8500000,371.0000000,377.3500000,377.3500000,-2.8000000,212.0000000,521400.0000000,264.0000000,196195710.0000000
FUTSTKBPCL30-MAR-2026,385.8500000,368.1000000,378.7000000,368.1000000,375.2500000,375.2500000,-2.7400000,17765.0000000,15687425.0000000,7943.0000000,5872286855.0000000
FUTSTKCOLPAL26-MAY-2026,2269.3000000,2243.9000000,2252.0000000,2212.8000000,2228.0000000,2243.5000000,-1.1300000,81.0000000,6525.0000000,29.0000000,14595277.5000000
FUTSTKCOLPAL30-MAR-2026,2260.8000000,2240.0000000,2249.8000000,2204.1000000,2222.5000000,2222.5000000,-1.6900000,24140.0000000,531675.0000000,2363.0000000,1184507055.0000000
FUTSTKCOLPAL28-APR-2026,2271.5000000,2233.5000000,2256.0000000,2212.0000000,2231.6000000,2231.6000000,-1.7500000,506.0000000,25425.0000000,113.0000000,56826405.0000000
FUTSTKHEROMOTOCO28-APR-2026,5785.0000000,5680.5000000,5793.0000000,5564.0000000,5643.5000000,5643.5000000,-2.4400000,333.0000000,24750.0000000,165.0000000,140126400.0000000
FUTSTKHEROMOTOCO30-MAR-2026,5742.0000000,5609.5000000,5760.0000000,5518.0000000,5613.5000000,5613.5000000,-2.2300000,22961.0000000,923250.0000000,6155.0000000,5207985150.0000000
FUTSTKHEROMOTOCO26-MAY-2026,5792.5000000,5787.0000000,5787.0000000,5588.0000000,5668.0000000,5668.0000000,-2.1400000,28.0000000,3300.0000000,22.0000000,18794850.0000000
FUTSTKINFY28-APR-2026,1312.4000000,1280.0000000,1310.0000000,1280.0000000,1297.6000000,1297.6000000,-1.1200000,9994.0000000,1139600.0000000,2849.0000000,1478321160.0000000
FUTSTKINFY30-MAR-2026,1307.1000000,1290.0000000,1305.8000000,1278.3000000,1292.4000000,1292.4000000,-1.1200000,199800.0000000,11060400.0000000,27651.0000000,14299158240.0000000
FUTSTKINFY26-MAY-2026,1314.4000000,1300.0000000,1314.4000000,1287.8000000,1302.3000000,1302.3000000,-0.9200000,3746.0000000,154800.0000000,387.0000000,201988160.0000000
FUTSTKINOXWIND26-MAY-2026,93.4600000,91.0000000,92.2100000,88.9000000,90.9000000,90.9000000,-2.7300000,100.0000000,278850.0000000,78.0000000,25208862.2500000
FUTSTKINOXWIND30-MAR-2026,92.4200000,88.2100000,91.5900000,87.5300000,89.5800000,89.5800000,-3.0700000,28393.0000000,12712700.0000000,3556.0000000,1139127847.0000000
FUTSTKINOXWIND28-APR-2026,93.0900000,90.9600000,92.0900000,88.1300000,90.1800000,90.1800000,-3.1200000,1012.0000000,1211925.0000000,339.0000000,108902365.0000000
FUTSTKMAXHEALTH26-MAY-2026,1106.5500000,1095.0000000,1097.2000000,1095.0000000,1097.2000000,1097.6000000,-0.8000000,16.0000000,2625.0000000,5.0000000,2876107.5000000
FUTSTKMAXHEALTH28-APR-2026,1104.4000000,1090.0000000,1097.7000000,1085.4000000,1092.1000000,1092.1000000,-1.1100000,237.0000000,37275.0000000,71.0000000,40641300.0000000
FUTSTKMAXHEALTH30-MAR-2026,1097.8500000,1076.1000000,1092.3000000,1076.0000000,1085.9000000,1085.9000000,-1.0800000,25119.0000000,1803375.0000000,3435.0000000,1953632782.5000000
FUTSTKTATASTEEL30-MAR-2026,213.5000000,208.5000000,215.5000000,207.1600000,212.0400000,212.0400000,-0.6800000,35811.0000000,43978000.0000000,7996.0000000,9321629295.0000000
FUTSTKTATASTEEL28-APR-2026,214.9400000,209.8900000,216.8000000,209.8900000,213.1800000,213.1800000,-0.8100000,2765.0000000,3811500.0000000,693.0000000,812009110.0000000
FUTSTKTATASTEEL26-MAY-2026,216.0000000,212.4000000,217.6800000,211.4100000,214.6800000,214.6800000,-0.6100000,1707.0000000,610500.0000000,111.0000000,130632095.0000000
FUTSTKTIINDIA28-APR-2026,2769.7000000,2728.1000000,2829.7000000,2723.4000000,2789.7000000,2789.7000000,0.7200000,265.0000000,90200.0000000,451.0000000,251359120.0000000
FUTSTKTIINDIA30-MAR-2026,2758.1000000,2680.0000000,2834.0000000,2665.2000000,2810.3000000,2810.3000000,1.8900000,14957.0000000,1506000.0000000,7530.0000000,4182976420.0000000
FUTSTKTIINDIA26-MAY-2026,2792.5000000,2741.9000000,2842.7000000,2730.0000000,2795.2000000,2795.2000000,0.0900000,37.0000000,11800.0000000,59.0000000,33006000.0000000
FUTSTKUPL28-APR-2026,642.6500000,625.0000000,643.2000000,624.2000000,629.8000000,629.8000000,-1.9900000,704.0000000,165310.0000000,122.0000000,104649360.0000000
FUTSTKUPL30-MAR-2026,638.9000000,627.7000000,639.6500000,619.8000000,625.5500000,625.5500000,-2.0800000,25225.0000000,5387480.0000000,3976.0000000,3393668095.5000000
FUTSTKUPL26-MAY-2026,645.5000000,640.0000000,646.4000000,630.1500000,633.0000000,633.0000000,-1.9300000,26.0000000,27100.0000000,20.0000000,17383498.2500000
FUTSTKVBL28-APR-2026,456.5000000,436.0500000,456.2000000,436.0500000,449.7500000,449.7500000,-1.4700000,945.0000000,225000.0000000,200.0000000,101395968.7500000
FUTSTKVBL26-MAY-2026,458.6500000,447.3000000,457.6000000,447.3000000,452.5000000,452.5000000,-1.3400000,40.0000000,30375.0000000,27.0000000,13783218.7500000
FUTSTKVBL30-MAR-2026,453.6500000,415.3000000,453.6500000,415.3000000,446.8000000,446.8000000,-1.5000000,35872.0000000,5184000.0000000,4608.0000000,2321608612.5000000
FUTSTKBHARTIARTL30-MAR-2026,1889.9000000,1856.0000000,1905.8000000,1856.0000000,1882.6000000,1882.6000000,-0.3800000,122972.0000000,7604750.0000000,16010.0000000,14346469317.5000000
FUTSTKBHARTIARTL26-MAY-2026,1911.5000000,1888.7000000,1925.5000000,1883.2000000,1904.6000000,1904.6000000,-0.3600000,225.0000000,83600.0000000,176.0000000,159973920.0000000
FUTSTKBHARTIARTL28-APR-2026,1902.9000000,1879.4000000,1917.7000000,1871.9000000,1894.4000000,1894.4000000,-0.4400000,4117.0000000,501125.0000000,1055.0000000,951012510.0000000
FUTSTKBSE30-MAR-2026,2707.1000000,2595.0000000,2720.0000000,2590.0000000,2648.6000000,2648.6000000,-2.1600000,23434.0000000,5100000.0000000,13600.0000000,13557866850.0000000
FUTSTKBSE26-MAY-2026,2730.9000000,2680.0000000,2735.5000000,2629.5000000,2673.1000000,2673.1000000,-2.1100000,139.0000000,51000.0000000,136.0000000,135944287.5000000
FUTSTKBSE28-APR-2026,2720.4000000,2600.0000000,2733.2000000,2600.0000000,2665.5000000,2665.5000000,-2.0100000,1294.0000000,241875.0000000,645.0000000,646758825.0000000
FUTSTKCONCOR28-APR-2026,499.8500000,492.4500000,492.4500000,479.0000000,483.1000000,483.1000000,-3.3500000,830.0000000,343750.0000000,275.0000000,166834812.5000000
FUTSTKCONCOR30-MAR-2026,496.7000000,482.3500000,490.2000000,475.9000000,480.3000000,480.3000000,-3.3000000,23209.0000000,3780000.0000000,3024.0000000,1821304500.0000000
FUTSTKCONCOR26-MAY-2026,502.8000000,491.1000000,491.1000000,481.8500000,486.9500000,486.9500000,-3.1500000,45.0000000,17500.0000000,14.0000000,8510750.0000000
FUTSTKICICIBANK28-APR-2026,1396.0000000,1384.6000000,1392.5000000,1376.0000000,1388.6000000,1388.6000000,-0.5300000,1643.0000000,518000.0000000,740.0000000,717352650.0000000
FUTSTKICICIBANK30-MAR-2026,1386.9000000,1367.0000000,1383.6000000,1367.0000000,1379.7000000,1379.7000000,-0.5100000,159071.0000000,14653800.0000000,20934.0000000,20162977800.0000000
FUTSTKICICIBANK26-MAY-2026,1402.9000000,1396.2000000,1396.9000000,1385.7000000,1395.0000000,1395.0000000,-0.5600000,182.0000000,48300.0000000,69.0000000,67245150.0000000
FUTSTKIRFC30-MAR-2026,101.8600000,96.9000000,101.0000000,96.9000000,98.9100000,98.9100000,-2.8900000,14975.0000000,17051000.0000000,4012.0000000,1689380057.5000000
FUTSTKIRFC26-MAY-2026,102.0700000,99.0100000,100.6900000,97.4600000,99.2100000,99.2100000,-2.8000000,271.0000000,510000.0000000,120.0000000,50375760.0000000
FUTSTKIRFC28-APR-2026,101.8000000,97.8000000,100.9800000,97.2500000,98.9800000,98.9800000,-2.7700000,2186.0000000,2171750.0000000,511.0000000,214800780.0000000
FUTSTKNAUKRI28-APR-2026,1036.8000000,1018.7000000,1029.6000000,1005.0000000,1010.3000000,1010.3000000,-2.5500000,505.0000000,69000.0000000,184.0000000,69859950.0000000
FUTSTKNAUKRI30-MAR-2026,1033.3000000,999.0000000,1031.1000000,999.0000000,1006.0000000,1006.0000000,-2.6400000,30401.0000000,1214625.0000000,3239.0000000,1228663087.5000000
FUTSTKNAUKRI26-MAY-2026,1043.6000000,1025.0000000,1034.0000000,1010.8000000,1012.0000000,1012.0000000,-3.0200000,30.0000000,12750.0000000,34.0000000,13030162.5000000
FUTSTKOBEROIRLTY26-MAY-2026,1543.2000000,1467.0000000,1467.0000000,1459.9000000,1458.8000000,1458.8000000,-5.4600000,30.0000000,5250.0000000,15.0000000,7664230.0000000
FUTSTKOBEROIRLTY28-APR-2026,1485.3000000,1476.0000000,1487.0000000,1426.9000000,1454.8000000,1454.8000000,-2.0500000,212.0000000,60550.0000000,173.0000000,88069415.0000000
